,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
1032,1032,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.85559704755925,-0.0491175688658361,-0.728825297018837,-3.86104233028966,-0.0494872797526798,-7.04558538640274
1033,1033,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.94890624617873,-0.056062236100255,-0.812161668535094,-3.95512255394398,-0.0564933302325702,-7.12892105081889
1034,1034,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.03365131285701,-0.0618658616356763,-0.877352600337215,-4.0405121202824,-0.062349450076108,-7.19411131996389
1035,1035,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.10739880821867,-0.0658758666664633,-0.917394206065004,-4.11470496373085,-0.0663959466479297,-7.23415242968967
1036,1036,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.16813384759168,-0.0678893815084678,-0.931612039857337,-4.1756635551534,-0.0684272413344531,-7.24837000271244
1037,1037,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.21756771097926,-0.0681771101638568,-0.924555122196608,-4.22512921252361,-0.0687163107169157,-7.24131304722526
1038,1038,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.25883007894202,-0.0668003301903184,-0.897073454196611,-4.26623843168276,-0.0673250601009479,-7.21383155929489
1039,1039,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.29503778563391,-0.0638391887702976,-0.850050168402165,-4.30211700622667,-0.0643348020068946,-7.16680864820344
1040,1040,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.32932535901815,-0.0593803345046828,-0.784388352673749,-4.3359091865464,-0.0598337270548855,-7.10114736452756
1041,1041,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.36470569760229,-0.0526941263526822,-0.690397602202333,-4.37054700244092,-0.0530868106653257,-7.00715733952972
1042,1042,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.39904880073208,-0.0436551244056091,-0.567481522976962,-4.4038868402559,-0.0439699917120745,-6.88424210316978
1043,1043,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.42782214002547,-0.0333118349803649,-0.430198981787527,-4.43151283698219,-0.0335431929889684,-6.74696033214564
1044,1044,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.44651772091396,-0.02279304359733,-0.293112091083459,-4.44904230880787,-0.0229452638166918,-6.60987401214798
1045,1045,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.45065015688306,-0.0132930273610833,-0.170784710747716,-4.45212214952095,-0.0133786392747737,-6.48754696320783
1046,1046,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.43831211859651,-0.00501133116045243,-0.0645636541636529,-4.43886692829516,-0.00504257075621193,-6.38132605311639
1047,1047,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.41252083658291,0.00272051297529023,0.0352555018779737,-4.41221970397013,0.00273694419162855,-6.28150691418858
1048,1048,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.37618081155298,0.0100010907031208,0.130686116826588,-4.37507399577406,0.0100596401603448,-6.18607620979096
1049,1049,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.33218424775674,0.0169493984594255,0.22373936050613,-4.33030879386916,0.0170455617051131,-6.09302278531069
1050,1050,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.2834121677124,0.0236996301449307,0.316421816334691,-4.28079024885833,0.0238298258077673,-6.00034006462853
1051,1051,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.22772527819361,0.0303510997822805,0.410586693426615,-4.22436807465505,0.0305122878560584,-5.90617484061188
1052,1052,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-4.16320068851121,0.0367505513926116,0.504893253094881,-4.15913631384652,0.0369390000439019,-5.81186786668962
1053,1053,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.09302402343183,0.0426870894494356,0.596544936375177,-4.0883038684373,0.0428983898429418,-5.72021572860663
1054,1054,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-4.02036668665516,0.0479840414048488,0.682732503883354,-4.01506161096866,0.048213541466553,-5.63402769804386
1055,1055,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.94838968741243,0.0524987084792927,0.760634258841615,-3.94258624707492,0.0527418725478323,-5.55612550583365
1056,1056,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.87738830077394,0.0559999695069804,0.826271238806077,-3.87119850134527,0.0562522263389735,-5.49048815981895
1057,1057,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.80523100078229,0.0586260336012339,0.881475440616434,-3.79875153390429,0.0588838480439353,-5.43528366803995
1058,1058,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.73144046179373,0.0607902792928564,0.932148197767313,-3.72472236093322,0.0610516428604539,-5.38461066199904
1059,1059,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-3.65553906823672,0.0628760136143866,0.984210277416307,-3.6485910594431,0.0631400033096246,-5.33254833401179
1060,1060,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.57704526528211,0.0652345445566249,1.04360289549744,-3.56983732462114,0.0655009324955204,-5.27315542507072
1061,1061,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.49771070043296,0.0679000284384955,1.11095420602916,-3.49020905210095,0.068168445282747,-5.20580377299843
1062,1062,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.41784905321752,0.070606601017865,1.18230774461087,-3.41004925971952,0.0708759634986562,-5.13444987371578
1063,1063,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.33482191880431,0.0732235236901515,1.25673835015023,-3.32673397562163,0.0734923205946264,-5.06001890614633
1064,1064,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.24599209895005,0.0756105921372565,1.33331350755136,-3.23764147175004,0.0758769475438967,-4.98344340718701
1065,1065,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.14872331890427,0.0776177418766395,1.41109349783507,-3.14015202379278,0.0778794880693845,-4.90566312143728
1066,1066,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-3.04422096769895,0.0796593582483353,1.4980423375969,-3.03542535338679,0.0799145924504668,-4.8187139733568
1067,1067,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.93421340582463,0.0817314347685562,1.59476440173048,-2.92519027388509,0.0819780218823863,-4.72199158830641
1068,1068,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.81688822544947,0.0831069567090544,1.68928729743889,-2.80771447393268,0.0833425080073619,-4.62746847544969
1069,1069,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.69048559062787,0.0831471661873949,1.76965821070276,-2.6813084335265,0.0833699162177562,-4.54709755678011
1070,1070,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.55328845870598,0.0813212542008601,1.8239496471553,-2.54431350417144,0.0815305814687038,-4.49280641010379
1071,1071,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.40184299452226,0.0772651535325665,1.84239310740054,-2.39331590321635,0.0774612868093364,-4.47436356926168
1072,1072,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.23736270772646,0.0716021774687033,1.83301473225311,-2.22946048878091,0.0717852330780976,-4.48374275581179
1073,1073,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-2.06512648787184,0.0652764005043861,1.81057500672916,-2.05792217744588,0.0654461141235897,-4.50618331464239
1074,1074,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.89040397290814,0.0590636184268138,1.78978645741278,-1.88388515674494,0.0592195518860534,-4.52697260746599
1075,1075,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.718465574053,0.0535538506430028,1.78530594411983,-1.71255483085432,0.0536957015018887,-4.5314537180773
1076,1076,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.54670291398128,0.0487892485725014,1.80720102338195,-1.54131820288598,0.0489164150359597,-4.50955910834432
1077,1077,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.37158834062641,0.0441840545029624,1.8456810042363,-1.36671214694149,0.0442959327716057,-4.47107953979876
1078,1078,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.19701528187794,0.0393914363778906,1.88555856241722,-1.1926682414575,0.0394881445418276,-4.43120236729011
1079,1079,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.02689088504163,0.0342587293872802,1.91162943375226,-1.02311039714056,0.0343411111195882,-4.40513185986337
1080,1080,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.865146593161344,0.0288172297159207,1.90867733264017,-0.861966567961414,0.0288866906542908,-4.40808429131359
1081,1081,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.705402836311112,0.02300945035735,1.86916134753938,-0.702863572764881,0.0230666687394923,-4.44760056607536
1082,1082,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.545118324459233,0.0171528235947198,1.80312597809857,-0.543225212134526,0.017197666575531,-4.51363616188388
1083,1083,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.393977048067871,0.0118378797550601,1.72180579325142,-0.392670384481194,0.0118706880934648,-4.59495649504039
1084,1084,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.261595093385051,0.0074709691562868,1.63653772515081,-0.260770349245496,0.0074929060784838,-4.68022464431642
1085,1085,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.157513873474887,0.00428467005195943,1.558740015366,-0.157040822044902,0.00429789555066202,-4.7580223901685
1086,1086,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0881918900691564,0.00229034606217755,1.48813926794359,-0.08793899698204,0.00229772837377664,-4.82862315021926
1087,1087,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0472099060892961,0.00116763424235965,1.41723055677035,-0.0470809658677672,0.00117155793931709,-4.89953186513193
1088,1088,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0247584389110018,0.000581831769013421,1.34659426614699,-0.024694181200229,0.000583866455669229,-4.97016815674256
1089,1089,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0110439859721114,0.00024608637816696,1.27679243244655,-0.011016805203757,0.000246980189629745,-5.03996999071082
1090,1090,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.00371103685685382,-7.82609868362592e-05,1.20838376054912,0.0037023918465284,-7.85556007548166e-05,-5.10837866266071
1091,1091,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0232304029182818,-0.000462035939139019,1.13964676420608,0.0231793591361234,-0.000463836756721754,-5.17711565880388
1092,1092,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0410335191940466,-0.000766412347701159,1.07021624824188,0.0409488398304176,-0.000769502527751075,-5.24654617440759
1093,1093,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0515419753953942,-0.000901933625272889,1.00267041649557,0.0514423116992864,-0.000905688215617131,-5.31409200593584
1094,1094,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0491273780803937,-0.000805585023451395,0.939571398683188,0.0490383517345262,-0.000809036998216864,-5.37719102390676
1095,1095,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.0281193335580192,-0.000433576997321957,0.883488738237485,0.0280714139098933,-0.000435482010233686,-5.43327368479695
1096,1096,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0145855166693739,0.000213832887061964,0.840022392821989,-0.0145618817921842,0.000214790418472809,-5.47674003034964
1097,1097,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.0752598184646618,0.0010606809046329,0.807529403927808,-0.0751425753667151,0.00106549736753037,-5.5092330182028
1098,1098,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.149347861697411,0.00202721247347187,0.777741452636639,-0.14912377109625,0.00203653491990714,-5.53902096661512
1099,1099,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.232311210602035,0.00300992867429844,0.742366628150483,-0.23197846933758,0.00302397669195547,-5.574395786326
1100,1100,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.319642222387321,0.00386646101751701,0.693071775474874,-0.319214757226889,0.0038848761855521,-5.6236906333187
1101,1101,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.41706036528112,0.00452267597995572,0.621326719028263,-0.41656028877053,0.00454484578428066,-5.69543568445171
1102,1102,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.52767259883267,0.00490683640177442,0.532787036740016,-0.527129961067124,0.00493173203314915,-5.78397536324084
1103,1103,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.643052953848588,0.00494248148211044,0.440359111419142,-0.642506284121595,0.00496844434893304,-5.87640328821871
1104,1104,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.754738369047085,0.00470215198842407,0.356944386089294,-0.754218202788433,0.00472761369421207,-5.95981801578233
1105,1105,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.854201774642534,0.00440466060485183,0.295423038140294,-0.853714462873598,0.00442903751762097,-6.02133936634444
1106,1106,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.936166568198019,0.00432907756833633,0.264927944779834,-0.935687591636999,0.00435329252313481,-6.05183446034115
1107,1107,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.00618195645569,0.00451203177684504,0.256906483815249,-1.00568273011274,0.00453734038079946,-6.05985591974368
1108,1108,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.07195633174347,0.00482164420125861,0.257686393222866,-1.07142284961344,0.00484868216111412,-6.05907600754587
1109,1109,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.14134008046829,0.00505306957721091,0.253633615036856,-1.14078098849565,0.00508144505232578,-6.06312878352519
1110,1110,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.22234384311235,0.0049323613151667,0.231163579368195,-1.22179808401173,0.00496027419161654,-6.08559882035663
1111,1111,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.3347272316888,0.00464058244115597,0.199170452030467,-1.33421372687527,0.00466713246148206,-6.11759195039012
1112,1112,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.47321734683986,0.00429488581342687,0.166998404762858,-1.4727420664949,0.00431972641263266,-6.14976400063946
1113,1113,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.60848348707712,0.00341053048134893,0.121454657858392,-1.60810603875146,0.00343055794525949,-6.19530775412356
1114,1114,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.71131611598238,0.0014617447802587,0.0489254495252518,-1.71115432021747,0.00147053451698884,-6.26783697162659
1115,1115,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.75257564866159,-0.00197505082440108,-0.0645488857922246,-1.7527943085919,-0.00198736282363629,-6.38131130523923
1116,1116,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-1.72754305130371,-0.00714946423679118,-0.237048307464798,-1.72833484611263,-0.00719643100502013,-6.5538106812802
1117,1117,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.65586982648451,-0.0132913152748154,-0.459777942826146,-1.65734249293871,-0.013384391960207,-6.77654019523484
1118,1118,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.54478974046565,-0.0190513795015145,-0.706456544072284,-1.54690171717425,-0.0191939496226722,-7.02321861618875
1119,1119,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.40136840890644,-0.0232561648445122,-0.950696173676452,-1.40394789309182,-0.0234412801610165,-7.26745807346224
1120,1120,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.23258961229464,-0.0250866423691617,-1.16602985436212,-1.235373479883,-0.0252968752541618,-7.48279166825348
1121,1121,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-1.02427069015059,-0.0243746678949367,-1.36345667533486,-1.02697679066733,-0.0245883388530501,-7.68021852310134
1122,1122,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.771325438289714,-0.0210044980215219,-1.56035979580606,-0.773658474120441,-0.0211967160008483,-7.87712179153764
1123,1123,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,-0.494525783319417,-0.0150153318573541,-1.73990126224626,-0.496194315173487,-0.0151580196130773,-8.05666346692923
1124,1124,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,-0.214877256669088,-0.00706991183372269,-1.88548261985466,-0.215663163742307,-0.00713911261658745,-8.20224499460883
1125,1125,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.0464233778542036,0.00160460897365339,-1.98080412201239,0.0466017927773292,0.00162061488850915,-8.29756654273129
1126,1126,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.293154444293067,0.0102578425150218,-2.0052432095286,0.294295074955319,0.0103606557855718,-8.32200553070152
1127,1127,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,0.539383505115111,0.0185413231816804,-1.96987397516625,0.541445039590107,0.0187258747486014,-8.28663606501546
1128,1128,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,0.779295990821446,0.0259220519204429,-1.90608790192329,0.782177693054731,0.0261768257798388,-8.2228496736224
1129,1129,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.0070444977659,0.0324291360380314,-1.84518427392772,1.01064902769398,0.0327439931956586,-8.16194567759903
1130,1130,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.21670904976468,0.0386133570416577,-1.81836531343502,1.22100067411365,0.0389862279107612,-8.13512629125124
1131,1131,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.40324414157388,0.0449707829098784,-1.83614691082821,1.40824257444733,0.0454066114092667,-8.15290737344547
1132,1132,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.57055861240283,0.0514736906822934,-1.87768551709805,1.57628042900873,0.0519767318077593,-8.19444537149547
1133,1133,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.72612908416835,0.0580634336587979,-1.92709308601131,1.73258422048869,0.0586364986829976,-8.24385224026522
1134,1134,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.87745760239096,0.0645140331240847,-1.96850642490051,1.8846306295307,0.0651560019410405,-8.28526481214823
1135,1135,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.03207439403174,0.070454792581815,-1.98608859349341,2.03990829778395,0.0711583061820104,-8.30284620305117
1136,1136,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.19061155248788,0.0752526331262022,-1.96767284439259,2.19897853820326,0.0760013368546944,-8.28442977622183
1137,1137,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.3481081932095,0.0788735620997335,-1.92386518554058,2.35687679906157,0.079651516054402,-8.24062157671129
1138,1138,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.50369445726164,0.0818820005408568,-1.87297010526108,2.5127963524907,0.0826814581397584,-8.18972602814331
1139,1139,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.65644061278991,0.0850419897014734,-1.83323869634132,2.66589282692884,0.0858656777796518,-8.14999410836156
1140,1140,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,2.80536294427648,0.0893090576220844,-1.82286898293334,2.81528917532256,0.0901722601526442,-8.13962367387008
1141,1141,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.95590091050262,0.0957299764388677,-1.85426325618644,2.96654162766971,0.0966611289148358,-8.17101679478222
1142,1142,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.10866817022411,0.103994716335742,-1.91520139350326,3.12022931282671,0.105018680767,-8.23195333054993
1143,1143,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.25544188762749,0.112991678376317,-1.98691395183352,3.2680055103177,0.114120117969888,-8.30366399427878
1144,1144,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,3.38801021697362,0.121374084585345,-2.05064585827932,3.40150808345045,0.122601411471884,-8.36739399385775
1145,1145,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.49815659580004,0.127590997050862,-2.08766175590002,3.51234718792183,0.128890455122829,-8.40440838920226
1146,1146,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.58473871011918,0.131569121775397,-2.10063198109317,3.59937223583192,0.132912443691411,-8.4173776140045
1147,1147,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,3.65324287100105,0.13417824407182,-2.10201259662146,3.66816664405958,0.135548568535818,-8.41875755695262
1148,1148,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.70538403128932,0.135176878511419,-2.08777016556286,3.72041832310103,0.136553623800141,-8.40451486547879
1149,1149,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.74287188641968,0.134332732253287,-2.05387941791174,3.75781098999978,0.135691947669065,-8.37062433964379
1150,1150,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,3.76741207537222,0.131428185922258,-1.99631985551328,3.78202601293586,0.132743173194002,-8.31306552777061
1151,1151,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,3.77672111797524,0.125954932817128,-1.90842135950484,3.79072334506753,0.127193449277647,-8.22516840050504
1152,1152,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.76962558388235,0.118108386336351,-1.79287237449146,3.78275172331722,0.11924300120239,-8.1096212753432
1153,1153,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.74950577173898,0.10875227000054,-1.65969242641026,3.76158813834893,0.109768636885324,-7.97644338775243
1154,1154,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.71976360960808,0.0987372146993157,-1.51889829517218,3.7307295630191,0.0996327740076742,-7.83565127294933
1155,1155,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.68382657167027,0.0888730341895475,-1.38050130558575,3.69369373916603,0.0896550657537793,-7.69725607840585
1156,1156,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,3.63986109142094,0.0788094603288209,-1.23898346870954,3.64860805368429,0.0794811374276151,-7.55573987767495
1157,1157,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.58560911494692,0.0681517519639596,-1.08766595775993,3.59317056981008,0.0687124511150499,-7.40442388471422
1158,1158,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,3.52385239078953,0.0575642787371563,-0.934822884812342,3.53023697251207,0.0580206977671876,-7.25158210120411
1159,1159,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,3.45733241806412,0.0476506958727238,-0.788745694783781,3.4626157658189,0.0480149329352925,-7.105505921229
1160,1160,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.38875674705685,0.0389469427655932,-0.65774627314482,3.39307383320925,0.0392347024215607,-6.97450722918237
1161,1161,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,3.31601934616948,0.0315358719883963,-0.544291707531187,3.31951411022626,0.0317619031758498,-6.86105316902283
1162,1162,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,3.23726860932678,0.0250500986304959,-0.442889314970345,3.24004404184237,0.0252246960938077,-6.75965113148534
1163,1163,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.15558101098015,0.0192914024935792,-0.349921310827417,3.15771799903247,0.0194223705046971,-6.66668337428953
1164,1164,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,3.07403323568447,0.0140573866474491,-0.261759945990618,3.07559015210662,0.0141504093417699,-6.57852217821542
1165,1165,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.99569798147575,0.00914583897753252,-0.174764346540445,2.99671074656743,0.00920481229388301,-6.49152668892523
1166,1166,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.92426789682792,0.00466247172199617,-0.0912734666678041,2.92478411090383,0.00469177874656714,-6.40803586887998
1167,1167,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.85767121664955,0.000685847294971161,-0.0137397073048135,2.85774714001676,0.000690054957003583,-6.33050213006613
1168,1168,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.79033498507187,-0.00298851250103416,0.0613165785468377,2.79000420421416,-0.0030064110023741,-6.25544583604223
1169,1169,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.71669009807549,-0.00651817910122766,0.137367378050745,2.71596874351725,-0.00655625391465138,-6.17939500413312
1170,1170,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.63116949319,-0.0100124915617295,0.217877096520293,2.6300615971404,-0.0100694119265724,-6.0988852298932
1171,1171,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.53281655223896,-0.0135442330370963,0.306190960680997,2.53131810911833,-0.0136189083237459,-6.01057128542768
1172,1172,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.42533123499256,-0.0169406041274888,0.399967316081648,2.42345736057426,-0.0170309211587341,-5.91679483011724
1173,1173,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.31014218369128,-0.0199338220288771,0.494133696294176,2.30793758886944,-0.0200364543953859,-5.82262834343461
1174,1174,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.18868842521928,-0.022304261013889,0.583610027467645,2.18622205983487,-0.0224152263607659,-5.73315191571618
1175,1175,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,2.06242089767757,-0.0238862071033623,0.663307061741998,2.05977996977986,-0.024001350814364,-5.65345481101849
1176,1176,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321572,1.93064231212206,-0.024763686862637,0.734655324125019,1.92790470288739,-0.0248796347697422,-5.5821065075312
1177,1177,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.79240737162517,-0.0250654712408925,0.801003203159235,1.78963671204528,-0.0251796084750408,-5.51575861406856
1178,1178,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.64880696608813,-0.024757638497749,0.860118856656246,1.64607060456212,-0.0248675375875119,-5.45664297543202
1179,1179,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.50093553878947,-0.02383658704755,0.909753171642959,1.4983011943529,-0.02394010511974,-5.40700870366272
1180,1180,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.34989569251523,-0.0223296046121238,0.9476389659907,1.34742804891808,-0.0224249391513846,-5.36912297643944
1181,1181,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.19219420529998,-0.0201874232530125,0.97009574273501,1.18996337606234,-0.0202727337001034,-5.3466662875352
1182,1182,0,0,0,90,0,0,90,0,0,0,0,-6.31676242321573,1.02716870224767,-0.0175429740296588,0.978495131937411,1.02523012679952,-0.0176168238151941,-5.3382669945425
