,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
2877,2877,0.239674482348968,0.59042037587382,0.0656110550711354,-0.767890038818205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400955516590254,0.631703350418851,-0.515317955335714,0.417891081137251,0.0417618050791476,0.725958015046367,0.0609392015991033,0.683759698823303,0.0330590871256967,0.25308648530916,-0.138826546727276,0.956860239343266,0,0,0,0,0.252004608787647,-0.487299477443526,-0.546267627815697,-0.632949109513287,0.496202982479479,0.0742377392411562,0.864801287735027,0.0197507210671539,0.208132563397268,-0.388173179178199,-0.0752931848483192,-0.894613522888945,0,0,0,0
2878,2878,0.240427100728686,0.590221014526147,0.0663031157197441,-0.76774856567289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400713721491864,0.63199362175264,-0.514987669552737,0.41809122889719,0.0423021624319552,0.726408445306647,0.0605435032664871,0.683283090565677,0.0329747013531434,0.253430756396606,-0.139758148855469,0.95663638892288,0,0,0,0,0.251765259379995,-0.487851919888682,-0.54622706613024,-0.632653736776289,0.495771922163392,0.0745157988035195,0.865017492402396,0.0200582840981219,0.207939016372623,-0.389164089535087,-0.0746019797626982,-0.894285872359504,0,0,0,0
2879,2879,0.241107532753151,0.590030657446125,0.0669290862736844,-0.767627174046068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400584690176567,0.632240909126534,-0.514666731189344,0.418236170877022,0.0428474943397503,0.72678628374061,0.0601299992824588,0.682883718638547,0.0328655400472031,0.25378494495366,-0.140851520590426,0.956385856827483,0,0,0,0,0.251557603635554,-0.488604109226242,-0.54610278344452,-0.632263035780612,0.495826212192977,0.0748788869982852,0.864948745661216,0.0203270008450048,0.207502876353286,-0.390064590567465,-0.0740803934895523,-0.894038179716606,0,0,0,0
2880,2880,0.241706332817081,0.589857764269754,0.0675074489979765,-0.767521081753845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400650265931995,0.632384589673341,-0.514423112194473,0.418255850876536,0.0434319939600084,0.727138276275193,0.0597318336316955,0.682506920937213,0.0327235865479533,0.254183681755026,-0.142118212279315,0.956097399092493,0,0,0,0,0.251400237309426,-0.489484788691854,-0.545902491083204,-0.631817246163167,0.496334330107476,0.0753081285580886,0.864614459738465,0.020560995622863,0.206860823638783,-0.390835964636941,-0.0737780507130556,-0.893875073834581,0,0,0,0
2881,2881,0.242251475867168,0.589716733586894,0.0679954376688213,-0.767414501442349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400898952521922,0.632374670793761,-0.514268016872111,0.418223280590327,0.0441226334595351,0.727564377507969,0.0592397917433999,0.682051256777844,0.0325922777338781,0.254627710748068,-0.143498073050293,0.955777576312695,0,0,0,0,0.25134759267116,-0.490467365853501,-0.545691214652616,-0.63125846445184,0.497301527262862,0.0757922925457718,0.864008072326937,0.0208990508533695,0.206092516298887,-0.391728034381202,-0.0738052107488344,-0.893659785752807,0,0,0,0
2882,2882,0.242697878086319,0.589601196376146,0.0684325989135379,-0.767323366391351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401160862627003,0.632252608704922,-0.514242941274678,0.418187515872184,0.0450074577511454,0.728020823290397,0.0586001663081623,0.681561464661117,0.0324348254847151,0.255049634965199,-0.144816125997154,0.955471587987352,0,0,0,0,0.251492751466784,-0.491469736571115,-0.54549696254164,-0.630588580496214,0.49869982039198,0.0763480663551346,0.863144003136191,0.0212577457617402,0.205284708888265,-0.392961824700343,-0.0740976890059983,-0.893279757471761,0,0,0,0
2883,2883,0.243068555312034,0.589480806859442,0.0687737321205781,-0.767268029786899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401256270269733,0.632133316254652,-0.514273803722883,0.418238366071929,0.045915028374826,0.728437544651562,0.0579552774975394,0.681110666134018,0.032276126385711,0.25541927701763,-0.146037066452719,0.955192347025043,0,0,0,0,0.25183215215993,-0.492467041951297,-0.545436585816169,-0.629726695149124,0.500460726339353,0.0769712020705133,0.862061149730811,0.0215654716734645,0.20425337741112,-0.394551959391584,-0.0744717086273422,-0.892784001744283,0,0,0,0
2884,2884,0.243356622081646,0.589364149775845,0.069044553157216,-0.76724201079407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401200769508416,0.632088047653911,-0.514293923670937,0.418335275388145,0.0466605221114819,0.728771848611938,0.0574178653732902,0.680747807255372,0.0321525028888492,0.255737373708345,-0.14700860524329,0.95496234597557,0,0,0,0,0.252352941484169,-0.493515044232697,-0.545474000576305,-0.628664464349281,0.502457777284597,0.0776895916585085,0.860829723353105,0.0217415911554903,0.202834361234327,-0.39596774370153,-0.0745724311327284,-0.892472251874273,0,0,0,0
2885,2885,0.243569496806928,0.589200987671291,0.0692794670696701,-0.767278601157974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401173205411161,0.632031666507614,-0.514378052332095,0.418343460652588,0.0472523641366887,0.72896065994035,0.0570405622504927,0.680536512320222,0.0320582544385153,0.255930610789249,-0.14767927080887,0.954810255368447,0,0,0,0,0.252997805216884,-0.494639096747099,-0.54560687748745,-0.627405299438129,0.504735288365555,0.0786242206234175,0.859412964654738,0.0216766416507214,0.200955491111458,-0.396860282596876,-0.0744779220635909,-0.892508737108142,0,0,0,0
2886,2886,0.243684801338625,0.588997572592965,0.0694367117828702,-0.767383945709664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401381598511683,0.631881980831535,-0.514572298156376,0.418130750659034,0.0475363183133236,0.729060337983046,0.0569711653358531,0.680415761385299,0.0319800099448678,0.256025873695192,-0.14816761417711,0.954711678503831,0,0,0,0,0.253747808042955,-0.495846866062808,-0.545791035562281,-0.625987284878008,0.507238520760744,0.0798082609430693,0.857839039474413,0.0212581018746177,0.198669009905472,-0.396845563848991,-0.0747512535472226,-0.893004184228537,0,0,0,0
2887,2887,0.243706461470691,0.588779547542213,0.0695208016978348,-0.767536750367507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401812349663444,0.631663271048245,-0.514848234813739,0.41770760440259,0.0475696076654,0.72912772854684,0.0571670928285469,0.680324783752744,0.031918796176694,0.256082968861059,-0.148547821000387,0.95463932895412,0,0,0,0,0.25454872223395,-0.497105919871635,-0.5460249255663,-0.624457711216666,0.509860318729187,0.08125070285639,0.856164924331824,0.0205523968090694,0.196047795668056,-0.396073089538268,-0.0756294700055589,-0.893852086658629,0,0,0,0
2888,2888,0.243630770273299,0.588572072279735,0.0695145299961162,-0.767720452787209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402334857213817,0.631387462969153,-0.515147067908636,0.417252960086863,0.0475365040833142,0.729207662226351,0.0574571085545003,0.680216985091135,0.0318656109130747,0.256119412227206,-0.148842508033723,0.95458542693871,0,0,0,0,0.255413316656475,-0.498372526835287,-0.546299170303683,-0.622853175873624,0.512633837371416,0.0829808212657385,0.854363235771191,0.0196008532085237,0.193159741314387,-0.394915678728331,-0.0769257066405195,-0.894881755701701,0,0,0,0
2889,2889,0.243468368316811,0.588427904771756,0.0694581832029638,-0.767887566835937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402820314123857,0.631063292556928,-0.515408043155696,0.416952592469196,0.047679447790679,0.729330580118501,0.057526441021652,0.680069322750093,0.0318083985012828,0.256165644736036,-0.149095794896635,0.954535401221922,0,0,0,0,0.25623825433455,-0.499710570264901,-0.546601540601977,-0.621174740948678,0.515545549989032,0.0849308023721108,0.852443349635853,0.0184358443403849,0.189971872987257,-0.393577618329551,-0.0782113850681556,-0.89604147508331,0,0,0,0
2890,2890,0.24320307293414,0.588332018624753,0.0692856700895387,-0.768060672796465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403114718663502,0.630755198572346,-0.515570526552374,0.416933370241954,0.0480400711974446,0.729503759451699,0.057401276120015,0.679868744688985,0.0317637035362811,0.256239660575995,-0.149347382120289,0.954477691169037,0,0,0,0,0.257010367608589,-0.501142663927491,-0.54689348312272,-0.619442668413513,0.51863270071301,0.0871255923234362,0.850375435464675,0.0170549603249358,0.186428664230232,-0.392102746043655,-0.0794644440078759,-0.897321119687303,0,0,0,0
2891,2891,0.242864744024587,0.588277338303598,0.0690363136847636,-0.768232046156059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403204989501966,0.63047005171494,-0.515696776491097,0.417121187483891,0.0485065178570919,0.729707658401366,0.0571843388517776,0.679635050880882,0.0317103621819282,0.256317668297384,-0.14955824215605,0.954425501572582,0,0,0,0,0.257584154771116,-0.502758401322691,-0.547146892409844,-0.617668739079899,0.521872954984544,0.0894543861225132,0.848178230267452,0.0154990760859638,0.182570325488673,-0.390513165046993,-0.0807381631737152,-0.898692880345269,0,0,0,0
2892,2892,0.242496317300157,0.588272754435871,0.0687115169463087,-0.768381044744879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403162043846446,0.630255865825974,-0.515785172775508,0.41737700648029,0.0489787846267598,0.729866620199618,0.056987260506553,0.679447015973159,0.0316838613969403,0.256370736668982,-0.149691396398747,0.95439125318235,0,0,0,0,0.258015960167122,-0.504549423465851,-0.547275309313132,-0.615911827614579,0.525320685981385,0.0918247125031426,0.845822707105162,0.0137966372373286,0.178453821855921,-0.38868412445943,-0.0822577530543822,-0.900173620431451,0,0,0,0
2893,2893,0.242063801092554,0.588289515250771,0.0683168646032418,-0.76853976374513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403138958894259,0.63005940458807,-0.515924726173324,0.417523416630445,0.049356643216036,0.729976135794526,0.0568500997045209,0.679313498397113,0.0316547930989341,0.256401933142169,-0.149740782662355,0.95437608978981,0,0,0,0,0.258273549756047,-0.50657185105814,-0.547165843364046,-0.614238775288285,0.528977896788821,0.0942524365073595,0.843300938925924,0.0119326999440996,0.174168803914331,-0.386662224706138,-0.0842092083866325,-0.901701924668706,0,0,0,0
2894,2894,0.241544373326291,0.588322342894105,0.0678360391773611,-0.768720630889226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403275796458913,0.629806522367079,-0.516153541868468,0.417489996995079,0.0496068082704358,0.730078054669628,0.0567841049958157,0.67919125736633,0.0316476303445906,0.256394586114804,-0.14973411249269,0.95437934767084,0,0,0,0,0.258430662121028,-0.508764981353462,-0.546746590508039,-0.61273155002165,0.532847018169822,0.0967792202674395,0.840601351692068,0.0098592740820251,0.169728141954605,-0.384636821736497,-0.0866347685492657,-0.903183973546641,0,0,0,0
2895,2895,0.240920865366476,0.588373954836099,0.0672905647906214,-0.768924707492063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403604587863627,0.629438711188128,-0.51647188303684,0.417333247591946,0.0497494407721302,0.730183096184255,0.0568445036978449,0.679062840677489,0.0316361392178503,0.256389236997789,-0.149707098066741,0.954385403616126,0,0,0,0,0.258545214351702,-0.511122939004748,-0.546042580571726,-0.611347048378865,0.536923050291367,0.0994467155030339,0.837715185701911,0.00756680156241885,0.16498161686322,-0.382595827486474,-0.0893527183920985,-0.904664352455141,0,0,0,0
2896,2896,0.240199485987115,0.588463706548406,0.0666928081426293,-0.769133761025277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404005285934938,0.628986096192725,-0.516848119629078,0.417162127917612,0.049945191358991,0.730255172950104,0.056900316348061,0.678966283580575,0.0316416534250825,0.256367097547799,-0.149614386139998,0.954405706459992,0,0,0,0,0.258703405597104,-0.513608556799596,-0.545116969114765,-0.610021547404539,0.541161209384076,0.102264734442945,0.834661748942717,0.00512195267092168,0.15985611884395,-0.380367026759621,-0.0921205124307706,-0.906245417870726,0,0,0,0
2897,2897,0.239374109832541,0.588572026917732,0.0660304051746361,-0.76936531652025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404337898232016,0.628510631522452,-0.51723524459324,0.41707667384683,0.0501584202428891,0.730246085227547,0.0569353043206079,0.678957405888248,0.0316699472083023,0.256329835034946,-0.149402577915216,0.954447955536115,0,0,0,0,0.258935060121939,-0.516254805504497,-0.543988766681586,-0.60869518821608,0.545547903976945,0.105142053352249,0.831454177380931,0.00256593044225877,0.154283186856015,-0.377711344904111,-0.0949349446632725,-0.908029842277257,0,0,0,0
2898,2898,0.238471550255679,0.58872970782015,0.0653241974541389,-0.76958521300479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404617909713495,0.628033785174089,-0.517612987627531,0.417054800785568,0.0503656254032793,0.730191238144458,0.0569645569450161,0.678998599974152,0.0316988707171309,0.25628687394584,-0.149106476372009,0.954504834216282,0,0,0,0,0.259241325415397,-0.518952219427679,-0.542772980192142,-0.607354938336139,0.550048370513319,0.108092973895796,0.828107900324568,-6.71568401210464e-05,0.148338512974888,-0.37468087510497,-0.0979651992263823,-0.909952057604965,0,0,0,0
2899,2899,0.237501973274524,0.588941027655312,0.0645543400047116,-0.769788292858217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40489443181027,0.627564059296993,-0.517994916814055,0.417019324159588,0.0505964136266628,0.730161998994304,0.0569854801051724,0.679011128929376,0.0317356282241682,0.25623055119862,-0.14884047950211,0.954560247546089,0,0,0,0,0.259582400822942,-0.521781235013071,-0.541449153328264,-0.605965456384552,0.554677128469074,0.111085859477539,0.824612275822695,-0.00279455541287573,0.14216125230887,-0.371524422581785,-0.101363783671832,-0.911858083874336,0,0,0,0
2900,2900,0.236447173624561,0.589189551096188,0.0637443952187412,-0.769990298018245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405327903667496,0.627029773187694,-0.518428678162434,0.416862878778445,0.0509506266439885,0.730117701243904,0.0569115721051815,0.679038473825614,0.0317802381333735,0.256196216876932,-0.14857335131742,0.954609592556268,0,0,0,0,0.259858152215432,-0.524685908166248,-0.54010138671476,-0.604540263810222,0.559438349206433,0.114156774072588,0.820954424204716,-0.00554957198566354,0.135808400948081,-0.368533762728892,-0.105031664372063,-0.913623168182618,0,0,0,0
2901,2901,0.235340351161065,0.589489833428339,0.0628660500429566,-0.77017174393249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405956064725768,0.626392047623995,-0.518951886275897,0.416559258589309,0.0514166071514648,0.730055297887407,0.0567757254591304,0.679081815051877,0.0318199568634784,0.256162304805854,-0.14825422633785,0.954666982939457,0,0,0,0,0.26004441257015,-0.527692328124872,-0.538753029076734,-0.603044678270062,0.564321061298355,0.117351675904837,0.817129463471811,-0.00835247650073945,0.129186724115543,-0.365694511314018,-0.108807207619753,-0.915280998533832,0,0,0,0
2902,2902,0.234165425963494,0.589822878528821,0.0619020528961295,-0.77035294579469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406771096065883,0.625614588716735,-0.519556542682185,0.416178640425341,0.0519350472717849,0.73006045650168,0.0565427685130019,0.679056253963044,0.0318604388037823,0.256102417281628,-0.147976701600663,0.954724756191608,0,0,0,0,0.260113027709802,-0.530793851825399,-0.537370776549316,-0.601524520024563,0.569154718376916,0.120539894128529,0.813269886326716,-0.0111862624190263,0.122206482855512,-0.362732973832609,-0.112495655932813,-0.916970606202229,0,0,0,0
2903,2903,0.232932070470711,0.590181521532474,0.060857972499869,-0.770535352447275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407643852579425,0.624736733524103,-0.520245367316622,0.415782708906264,0.0524340196656683,0.730097927804328,0.0563595395539577,0.678992850992404,0.0318798879968302,0.256033790330902,-0.147754771923418,0.95477688405405,0,0,0,0,0.260152248449203,-0.533918567270395,-0.535948709486208,-0.600008959892118,0.573867446079693,0.123746567694539,0.809422681899859,-0.0140663904336724,0.115411363090311,-0.359076819159549,-0.1140756264776,-0.919092382002832,0,0,0,0
2904,2904,0.231642525867944,0.59055941763986,0.059741726541219,-0.770721895729103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408430023910254,0.623850209721865,-0.520918252941113,0.415499705356612,0.0529390907634319,0.730165264516189,0.0562217374715129,0.678892668541081,0.031902017958114,0.255965744166875,-0.147574463552646,0.954822274965581,0,0,0,0,0.260223332717595,-0.53698740191233,-0.534520119456497,-0.598511979155812,0.57831448340838,0.126950283821463,0.805695724528832,-0.0170406336064264,0.109476648855987,-0.354539030905563,-0.115036043862161,-0.921457349817316,0,0,0,0
2905,2905,0.230334311388482,0.590955184277225,0.0585896804926735,-0.770899036523481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409129267069948,0.622964203765379,-0.521571187290177,0.415321971779112,0.0533994166401161,0.73025156827629,0.0561776762054289,0.678767425580127,0.0318965878064488,0.255913261953975,-0.147461569471459,0.954853965573478,0,0,0,0,0.260309384053214,-0.539949434224614,-0.533097546473915,-0.597076744646656,0.582421295808542,0.130236552132306,0.802128513110393,-0.0203401851687415,0.104776917119981,-0.350984952659647,-0.115489341226317,-0.923305785050895,0,0,0,0
2906,2906,0.229013081244743,0.591380501963302,0.0573908416677684,-0.771056678726724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409799612815201,0.622071236739529,-0.522219897176078,0.415184335869346,0.0538577684736803,0.730401272593896,0.0561473204202982,0.678572619678892,0.0319259840830789,0.255894258700916,-0.14740686820471,0.954866522143443,0,0,0,0,0.260327503169173,-0.542829668586972,-0.531752044677512,-0.595655357548933,0.586120773119177,0.133635029622067,0.798771683067934,-0.0238309988231036,0.100930175189615,-0.347825878162085,-0.115102389492423,-0.924976593298502,0,0,0,0
2907,2907,0.227702033181395,0.591802657361069,0.0561728934829992,-0.771210739592742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410480293432504,0.621181231042302,-0.522885931926762,0.415006155493405,0.0544413043911371,0.730547088823225,0.0560339729007905,0.678378426299846,0.0319185892932554,0.255893213248985,-0.147347327366809,0.954876239199875,0,0,0,0,0.260119721460376,-0.545673329764714,-0.530484679398047,-0.594276326816757,0.589309076446049,0.136742284234899,0.795790881361826,-0.0270782802610384,0.0974006568278897,-0.344501053715223,-0.114629261245674,-0.926656499737021,0,0,0,0
2908,2908,0.226371131252621,0.592218453962422,0.0549459070564018,-0.771371739837232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411233846105303,0.620251835413573,-0.523592842548435,0.414758869363375,0.0551929484366491,0.730713600818306,0.0558072220576937,0.678157006885734,0.0319210021525211,0.255884052206995,-0.147275677493266,0.954889667064529,0,0,0,0,0.259624182842509,-0.548506856028196,-0.529308041318304,-0.592932129310939,0.592090341674738,0.139405770418819,0.793155849387867,-0.0299809448023267,0.094139691180675,-0.341837562924316,-0.114359782110489,-0.928012197847643,0,0,0,0
2909,2909,0.225051126944931,0.592643787462369,0.0536984639358004,-0.771519154923591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41204750958005,0.619290437701229,-0.524320693221625,0.414468351361469,0.056047707816258,0.730899264041255,0.0554768495329444,0.677913887922643,0.0319323961026982,0.255878721963778,-0.147223757903418,0.954898720720748,0,0,0,0,0.258877069719621,-0.551315545867375,-0.528237392207295,-0.591607208485814,0.594591119110947,0.14158807216966,0.790799648902031,-0.0324057740240259,0.0915152167449658,-0.339555336008978,-0.113423893029706,-0.929226645863074,0,0,0,0
2910,2910,0.223742377697674,0.593085011038254,0.0524298915438601,-0.771647992660283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412854930654547,0.618295790970062,-0.525096294167411,0.41416784394082,0.0568731419898231,0.731147081797486,0.0552398334132933,0.677597189563016,0.0319309823616533,0.255873125718877,-0.14716321799056,0.954909599475749,0,0,0,0,0.258039949930566,-0.554083626034753,-0.52711277080088,-0.590388724874239,0.596812592886554,0.14329621093497,0.788731957747298,-0.0343922045211329,0.0894881132532304,-0.337365657630995,-0.111885221892233,-0.930407431053573,0,0,0,0
2911,2911,0.222413436391918,0.593557782741265,0.0511409418445693,-0.771755159313407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413527872061275,0.617320078878227,-0.525899699361293,0.413932513163626,0.0576402863722647,0.73136604373181,0.0551484428352923,0.677303445078974,0.031952994592459,0.255869061054349,-0.147109661135531,0.954918204524518,0,0,0,0,0.25731173603456,-0.55666192300184,-0.525895321257029,-0.58936600263227,0.598746325864386,0.144546059543019,0.786962956432385,-0.0360358035526252,0.0881165259567905,-0.33552444251998,-0.110221571982546,-0.931402185629097,0,0,0,0
