,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
22,22,0.770723221196103,0.104267841697643,-0.628419937331993,0.0142237779957267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257486665049796,0.709928822838415,-0.400357958504471,0.519052202468045,0.0342985882981682,0.701786062687622,0.109594551104771,0.703071094147883,0.944136977578898,0.107094660737673,0.27536710346264,-0.145976229367189,0,0,0,0,0.33083588974269,-0.519525630894004,-0.560468917086053,-0.553638262661403,0.0282585144462345,-0.791705694343808,0.225071044614489,-0.567227092777684,0.131449465806427,-0.282641638283107,-0.0395770136802198,-0.949351569354579,0,0,0,0
23,23,0.770620422177448,0.103032573990833,-0.628756736644487,0.0139075427035755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257385052680862,0.710267093372103,-0.399477747777932,0.519317937066963,0.0358239999620523,0.701377341428651,0.108083087831495,0.70363663355599,0.944074764444382,0.107669774003205,0.275382322970081,-0.145926814194604,0,0,0,0,0.329556381998057,-0.518861152574375,-0.561812721176336,-0.55366249805995,0.0258487123190892,-0.793447247872622,0.226343763285575,-0.564395083019449,0.131681620046626,-0.282961152938969,-0.0379488042984097,-0.949290695794322,0,0,0,0
24,24,0.770620230180381,0.101829039010193,-0.628970116706514,0.0131110617873792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257873141786429,0.710358211807217,-0.398907391839504,0.519389590191268,0.0380053874931601,0.700988484162747,0.106169151378759,0.704200856920968,0.944001335996557,0.108343475407119,0.275410456903612,-0.145850091537737,0,0,0,0,0.328549585333026,-0.518928819340909,-0.562640224948073,-0.553357052639009,0.0235075479692112,-0.794533724271726,0.227626454794443,-0.562449778434565,0.13182352673143,-0.282851202321988,-0.0357607654405888,-0.949388710065692,0,0,0,0
25,25,0.770633184170596,0.100567341278383,-0.629181114083854,0.0119092822405876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259019826236825,0.710166080637703,-0.398793745128028,0.519168967075932,0.0404788401077884,0.700674125460777,0.104148221204591,0.704677501722045,0.943919880635157,0.1090960355841,0.275425736693896,-0.145787439541852,0,0,0,0,0.32775602526114,-0.519785743377819,-0.562675588714684,-0.552987297097113,0.0217167175962193,-0.794928532610643,0.228692954164879,-0.561530537846052,0.131933969914438,-0.282245097775508,-0.0338228133764165,-0.949624741495089,0,0,0,0
26,26,0.770650052229017,0.0992527315402618,-0.629397737206091,0.010289833869551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260868373698907,0.709625439933806,-0.399286090669406,0.518603937895175,0.0428989343320147,0.700404179720002,0.10228542362018,0.705075427581169,0.943839273806261,0.109829985359936,0.275458602320307,-0.145696115062993,0,0,0,0,0.326943654795793,-0.521603911887406,-0.561834351603279,-0.552611406913618,0.0201786062913965,-0.79464282544355,0.229809272410436,-0.561536554583416,0.131972736101623,-0.28093806213305,-0.0324899274564195,-0.950053370492761,0,0,0,0
27,27,0.770643132355689,0.0978809509856248,-0.629650368252374,0.00830034618626916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263403533965316,0.708698173099755,-0.400495032215257,0.517657422346626,0.0453089206371621,0.700203226612067,0.100550787016738,0.70537371823953,0.94376893491285,0.110508930201561,0.275478412996259,-0.145600885341516,0,0,0,0,0.326043940220935,-0.524361675056413,-0.560102635856948,-0.552290883577975,0.0182809925472207,-0.793699267753005,0.231452861488333,-0.562260482862431,0.131625133915389,-0.27870931073504,-0.0316319698783357,-0.950786707265605,0,0,0,0
28,28,0.770616731754754,0.0964827135027192,-0.629925045231164,0.00594778322485023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266496373826297,0.707348374530571,-0.402464945869733,0.516391253927163,0.0478612163731672,0.700125184445356,0.0987637400041966,0.705535083275821,0.943710723214852,0.111070708004228,0.275502895196083,-0.14550437605556,0,0,0,0,0.325119353152456,-0.527863307007745,-0.557484081087598,-0.552149648785992,0.0160039734703812,-0.792122243684743,0.233645087774924,-0.563645453145554,0.130678421363081,-0.275784240040766,-0.0310310994302221,-0.95178951139595,0,0,0,0
29,29,0.770584586333426,0.0950238147022336,-0.630205599049097,0.00328220534809334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270058446999097,0.705580573941446,-0.405192398747999,0.51482386199334,0.0508020325928621,0.700127798193043,0.0967503770782829,0.705605827794106,0.94366301639957,0.111538686442516,0.275528536489696,-0.145407216073306,0,0,0,0,0.32420720644058,-0.531912940924067,-0.554118376537186,-0.552187590727372,0.0135975390725026,-0.789909813047955,0.236116276095142,-0.565779725992969,0.129049696625073,-0.272864342377967,-0.0309103731623552,-0.952856639421997,0,0,0,0
30,30,0.770577577511293,0.09349034830157,-0.630451903017376,0.000387031068558767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273993186060026,0.703368755484043,-0.408502662350305,0.513152708902738,0.0542296567836729,0.700180131790964,0.0944392781733873,0.705611897652245,0.943625406231908,0.111912735099101,0.275545166857373,-0.145332355165148,0,0,0,0,0.323416692923478,-0.53628838448835,-0.550318465058612,-0.552219157958912,0.0109778563909475,-0.787171099275232,0.238806761059932,-0.568517790404969,0.126712980601153,-0.270558465553128,-0.0314743828630261,-0.953808838545806,0,0,0,0
31,31,0.770595871612877,0.0918981910980733,-0.630658108318895,-0.0026599882944143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27808767622389,0.70082132281712,-0.412166108080886,0.5115034869546,0.0580179179109415,0.700289427758114,0.0919156891487371,0.705535360318535,0.943604700408938,0.112189897952308,0.275546755406891,-0.145250066259346,0,0,0,0,0.322770339627432,-0.540921453206211,-0.546294014950452,-0.552074395844789,0.00482019107932972,-0.470453649447688,0.145042155846755,-0.342947375710662,0.123626183922606,-0.269468322396874,-0.0327860132200642,-0.954478112483719,0,0,0,0
32,32,0.7706327282091,0.0902734079088647,-0.630827477261283,-0.0057099885889367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282118770055999,0.698077968407714,-0.415895433045135,0.510026605559013,0.0619355684507952,0.700452084558404,0.0894249954208938,0.705360923777634,0.943583199016017,0.112407422416177,0.275569381004091,-0.145178628501142,0,0,0,0,0.322191286124998,-0.545808741944164,-0.542175675481807,-0.551662151391861,0.000959504051340731,-0.156161208677316,0.0489669493873154,-0.114956487961219,0.11958535251537,-0.269626066862822,-0.0347571314684984,-0.95487856261618,0,0,0,0
33,33,0.770657900505559,0.0885961400364932,-0.631000431402438,-0.00869367177518743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28597415596499,0.695172871360409,-0.419533421027125,0.508866553907714,0.0656652810488813,0.700614245719892,0.0872509782914912,0.70513475048837,0.943562644738487,0.112620081703658,0.275588105427148,-0.14511184926893,0,0,0,0,0.321655737652934,-0.550853719566402,-0.538116559456485,-0.550934056411039,-0.000291614683923816,0.155496490162338,-0.049567943108276,0.115601797236667,0.114664546786916,-0.270824356334776,-0.0371525234201674,-0.955052825622499,0,0,0,0
34,34,0.770633186669075,0.0868465110421717,-0.631229088534129,-0.0114896872212726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289659538335549,0.692197573171346,-0.422888059325384,0.508060587752037,0.0688838899833849,0.7007774896971,0.0856559121130824,0.704860968102692,0.943538928009301,0.112874063545436,0.275585761645355,-0.145073171496841,0,0,0,0,0.321107342470719,-0.555843701163655,-0.534212751113859,-0.550040535811175,0.00113189003847324,0.464575279169693,-0.150378069883822,0.34864733601098,0.109235014388918,-0.273179411620284,-0.0397939790056018,-0.954912121576196,0,0,0,0
35,35,0.770523600391459,0.085019336602766,-0.631560345111468,-0.0140222725010016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29304972547517,0.68923014230812,-0.425904270342587,0.507630989831003,0.0715148917223176,0.700920494303083,0.0847224773542632,0.704569501723445,0.943517958332375,0.113099976548386,0.275583015083274,-0.145038820343635,0,0,0,0,0.320365756253901,-0.560807962968115,-0.53062478444515,-0.548905774267275,0.00542189451599821,0.771238330983389,-0.253109911283203,0.58403545499569,0.105186922529543,-0.275086539161053,-0.0274133283629406,-0.955254739181766,0,0,0,0
36,36,0.770266136282814,0.0830866245202875,-0.632077057614224,-0.016287582985671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296034340769453,0.686393819869007,-0.428541394464932,0.507522872746521,0.0736824976186152,0.701002143417541,0.0843839396983484,0.704305498480369,0.943495991901224,0.113422126631265,0.275544439582206,-0.145003435380319,0,0,0,0,0.319399823420347,-0.565684900688842,-0.527542017025277,-0.54743380075093,0.00895466981362085,0.768494436662401,-0.254735970961829,0.586894964883498,0.100892598373534,-0.272134311190083,-0.0181700989431135,-0.95678286343921,0,0,0,0
37,37,0.769870303346408,0.0810982237280931,-0.632762420874759,-0.0182896927850947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298558717265024,0.683737671217851,-0.430859359411014,0.507666920047569,0.0757594567798575,0.701192003285035,0.0844490992794518,0.703888221856588,0.94347683459726,0.113814427724149,0.275460061927847,-0.144981008766206,0,0,0,0,0.318547910552741,-0.570142259408093,-0.525128407214154,-0.545623669442817,0.0128135651957711,0.765694244467758,-0.256926974934173,0.589522405076429,0.101819570382604,-0.268391880110315,-0.0168930380815483,-0.957764688763544,0,0,0,0
38,38,0.769368976924406,0.0791716222104008,-0.633564078495583,-0.0199947498836383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300536287162796,0.681220652257587,-0.432950102219272,0.508104882897687,0.0779224947805446,0.70156686397825,0.0849742061528709,0.703215048519007,0.943460432813762,0.114231108649231,0.275349752537435,-0.144969580634042,0,0,0,0,0.317848386185624,-0.574205312480951,-0.523593116736037,-0.543241116470846,0.0166942946370585,0.76267621686358,-0.259404104441807,0.592246400880557,0.103367783904177,-0.265032402494327,-0.0157860246300669,-0.958552934534762,0,0,0,0
39,39,0.768817244088904,0.0773941428710514,-0.634408335517512,-0.0213601420102427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301891504602888,0.678747741871237,-0.434976207024129,0.50887986959223,0.0802740120013396,0.702271738852814,0.0859197111942215,0.702131249150866,0.943444768559944,0.114681754532046,0.275221333598117,-0.144959585356746,0,0,0,0,0.317446343071396,-0.577729556529445,-0.522794847129344,-0.540501550967151,0.0188714989611227,0.759900243636895,-0.259849229658148,0.595545014330248,0.10408746996178,-0.263604323256922,-0.0139228137817966,-0.958897655964189,0,0,0,0
40,40,0.768112957497985,0.0758451802055657,-0.635410312780109,-0.0224438761351142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30242976003293,0.676312074364327,-0.437189249021682,0.5099056568183,0.0829985871872195,0.703540197633306,0.0870578090430438,0.700402286349523,0.94345642779118,0.115181011917239,0.275017955861152,-0.144873832375554,0,0,0,0,0.317554378564007,-0.580329255083885,-0.522632338014726,-0.537803506505743,0.0188585204932136,0.757690701353261,-0.258028932270222,0.599141241610941,0.104114172313718,-0.263239165024864,-0.0137481497095126,-0.958997585763388,0,0,0,0
41,41,0.767309893491453,0.0745270339591736,-0.636504077834594,-0.0233196796572633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302105077065649,0.673798681769378,-0.439806242475096,0.51117348125362,0.0863341861588384,0.705321518097293,0.0881175322126797,0.698071103058971,0.943491142068694,0.115666372048258,0.274719308902719,-0.144827678746567,0,0,0,0,0.318245246641897,-0.581903333547512,-0.523416148591008,-0.534924301925317,0.0174236714521139,0.755827783680526,-0.255610212140991,0.602564682452391,0.104066679854309,-0.263416815792662,-0.01421891401519,-0.958947094362345,0,0,0,0
42,42,0.766539031243752,0.0734145843554832,-0.637532181349627,-0.0241024921406259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301024285622183,0.671038687187384,-0.443030433275221,0.512655337390977,0.0902981162118593,0.707705665938298,0.0888999762621474,0.695050886502571,0.943556111712655,0.116082541170262,0.274355085851957,-0.144761854617562,0,0,0,0,0.319400277826846,-0.582575124715746,-0.524901382070176,-0.532041563872022,0.0152484009039425,0.754391113620281,-0.252953913901097,0.605537654818214,0.10398723743287,-0.263605162970119,-0.0144695203918047,-0.95890020621867,0,0,0,0
43,43,0.765961912498551,0.0724951907469983,-0.638296829869911,-0.0249790491840881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299419075467968,0.667682466683912,-0.446996080402171,0.514531675442718,0.094730082902479,0.71095994185898,0.0895710874256628,0.69104210636006,0.943645169466776,0.116438025861948,0.273965729860772,-0.144633188228867,0,0,0,0,0.32077406269201,-0.582529935132642,-0.526359658442767,-0.529819200617,0.0132870992975709,0.753364134425937,-0.250446445642918,0.607900083745466,0.103844382744243,-0.264098444544892,-0.0148115844829773,-0.958774724701554,0,0,0,0
44,44,0.765638886541149,0.071928601908323,-0.638699423441429,-0.0261995828044889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297588825253095,0.663409982865365,-0.451813307327725,0.516906975229239,0.0992606912853772,0.7151410455095,0.0905211630969029,0.685949356166118,0.943749955359017,0.116661051655539,0.273599128099211,-0.144463621337101,0,0,0,0,0.322241279154245,-0.582032037686897,-0.527220255359829,-0.528619019193778,0.012710054331838,0.752462676976157,-0.248683264801895,0.609749955378619,0.103722470323634,-0.264545868639917,-0.0151840223101663,-0.958658739073504,0,0,0,0
45,45,0.765630252077806,0.0717076311610087,-0.638656767563541,-0.0280333013011707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295818795195922,0.657937591423587,-0.457524500226753,0.519885273779535,0.103384624954251,0.720098446398734,0.0920447432792768,0.679924710575995,0.9438644730423,0.116768500540443,0.273260142094309,-0.144270123562419,0,0,0,0,0.323573798164732,-0.581575505844663,-0.527043343399572,-0.528483909235631,0.0136516051126987,0.751273080865733,-0.247927018321307,0.611501909425199,0.103611630317471,-0.264928830527255,-0.0156515910569869,-0.958557443513847,0,0,0,0
46,46,0.765928352359184,0.0716983077792953,-0.638180262168692,-0.0306441624494875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294239704110235,0.651243251392686,-0.464101972793142,0.523368496272098,0.106546516175773,0.725691449968752,0.0942722757519399,0.673151169766202,0.943873886347571,0.116742295605985,0.273271145220282,-0.144208891119007,0,0,0,0,0.324647092699801,-0.581619660946523,-0.525900321144728,-0.528915576838016,0.0155044552292241,0.749547117539886,-0.247903594356924,0.613581729161332,0.103544152608531,-0.265189584298819,-0.0161841621491537,-0.958483784805737,0,0,0,0
47,47,0.766470233734255,0.0717150508209418,-0.637350812030613,-0.0341214696199423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292765602462915,0.643556711525457,-0.471335656655809,0.527224581966646,0.108699211773719,0.731681915661113,0.0969692758241321,0.665900154077471,0.94362110679444,0.116662135122246,0.273757771140317,-0.145002881974945,0,0,0,0,0.325347677390121,-0.582559888582676,-0.524121897283418,-0.529215553266743,0.0172791356566057,0.747640888282833,-0.247972734935849,0.615827943801718,0.103514378660159,-0.265343536047954,-0.0166472508517085,-0.958436461288514,0,0,0,0
48,48,0.767243811445856,0.0717896413954743,-0.63616982848792,-0.0383553191617082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291237000870397,0.635226347387607,-0.478909544737186,0.531332424070127,0.110212455456359,0.737854767865858,0.0994775464543443,0.658428260292133,0.942458136801994,0.117744992470419,0.275600452004797,-0.148166014924499,0,0,0,0,0.325204580746516,-0.584827476142782,-0.521741163623919,-0.529154950832274,0.0183546226633461,0.745728678695734,-0.247785401265382,0.618186250669936,0.103481770322297,-0.265414682351049,-0.0170447215711836,-0.958413296584525,0,0,0,0
49,49,0.768196916496478,0.0719705833004926,-0.634696991410065,-0.0430518492018891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289482857677023,0.626522339100693,-0.486485180246367,0.535725305655427,0.111870229244237,0.743921820829364,0.100987074725789,0.65105067931851,0.939329017320604,0.120964222122456,0.281834666205737,-0.153615998875498,0,0,0,0,0.323744422147251,-0.588562017553629,-0.518553954469745,-0.529042622976197,0.0191914401119882,0.743715893302857,-0.247725716466899,0.620604808292784,0.103470498473978,-0.265467065172843,-0.0174394810237493,-0.958392903644266,0,0,0,0
50,50,0.769115440995214,0.0723042195476613,-0.633172486147113,-0.0482300844351792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287516781322132,0.617534091490048,-0.493603720062657,0.540685781065147,0.113850274986687,0.749675143223338,0.101493201999417,0.643991012721784,0.935353820777272,0.125656969268521,0.289369118656058,-0.159965837602362,0,0,0,0,0.321297219841633,-0.59305012826455,-0.514810915876258,-0.529178006706709,0.0207141728708248,0.741496830566914,-0.248421063021836,0.622928847259942,0.103482179707987,-0.265532900832659,-0.0177294461281214,-0.9583680836705,0,0,0,0
51,51,0.76971663185768,0.0726779607869466,-0.631952533355018,-0.053760731428191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285147575015004,0.608684938584246,-0.49989813844723,0.546164221805813,0.116084414160298,0.755625453922731,0.101254020418478,0.636633493874005,0.931587234021993,0.132860909902604,0.294823370017942,-0.166049343625228,0,0,0,0,0.31855202161966,-0.597289875853981,-0.510948391637729,-0.529812376985647,0.0235701045169683,0.739089032884177,-0.250234105526588,0.624959793966539,0.103501626276033,-0.26558350137285,-0.0179671909423687,-0.958347534669127,0,0,0,0
52,52,0.769568295897128,0.0730282767385877,-0.631574487609348,-0.0595413750897053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282248274346286,0.600302985209156,-0.505225272109343,0.552014186411509,0.118632918264773,0.761774443151013,0.100307391729682,0.628939071476989,0.927345255967127,0.140388311653492,0.301659744011423,-0.171240465513583,0,0,0,0,0.31586354007913,-0.600953701248695,-0.507075826295426,-0.530998097351568,0.0277472386943572,0.736543150292546,-0.253017605682897,0.626670862348382,0.103517482405624,-0.26564772568274,-0.018131418469551,-0.958324928372559,0,0,0,0
53,53,0.768408044284211,0.0733358233337759,-0.632375670094402,-0.0653601282734912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278930164845613,0.592588467154073,-0.509703968078187,0.557887745573012,0.121629834938198,0.7678072990239,0.0987122620465383,0.621235884459507,0.923978392583019,0.143603162821436,0.308668340968048,-0.174258190485882,0,0,0,0,0.312943012447046,-0.604579082259871,-0.503048773124041,-0.53244035920728,0.0323422915765642,0.73401158503518,-0.256109070668354,0.628163285405246,0.103516392020249,-0.265742518698679,-0.0183249791189394,-0.958295082674999,0,0,0,0
54,54,0.766394740179997,0.0735947735024945,-0.634180471899825,-0.0709791560844958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275693596348703,0.585336966677626,-0.513451987038231,0.563684959334066,0.124648822275694,0.77366933797567,0.0968008958577475,0.61361878486786,0.921836646109499,0.1430260878346,0.314994728869559,-0.174754275692223,0,0,0,0,0.309505813175704,-0.60869055129351,-0.498753268468737,-0.53380440384864,0.0360741541404301,0.731745252596582,-0.258533596773015,0.629609339229515,0.103472613797633,-0.265810513980497,-0.0186168847570808,-0.958275326017138,0,0,0,0
55,55,0.764048449531222,0.0737644484330236,-0.636356630836138,-0.0764134236059795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272609381626079,0.578604846633825,-0.516583916981486,0.56924653114214,0.126820953840613,0.779412637471434,0.0954797401907463,0.606066007485891,0.919998288852606,0.142427789558527,0.321049257855351,-0.173910457708206,0,0,0,0,0.305802724684112,-0.613209665205205,-0.494228571151964,-0.534973569002977,0.0379792209089134,0.730020122538308,-0.259394852271116,0.631143810936582,0.103410461750611,-0.265865083826804,-0.0189775061235025,-0.958259822732658,0,0,0,0
56,56,0.761769193453091,0.0738113791618027,-0.638440542995009,-0.0815674522851987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269454578088653,0.572688844349887,-0.519290846632602,0.574246231600916,0.127634235732376,0.784844563778446,0.0951912726240136,0.598888248501048,0.917833645078307,0.143507481830758,0.327181283948882,-0.173030084246714,0,0,0,0,0.30218865949941,-0.617810953939516,-0.489541002181005,-0.536042205843824,0.038122715943117,0.728829714532123,-0.258694266984017,0.632796319500791,0.103341854482734,-0.265892656688935,-0.019332305661036,-0.958252481441503,0,0,0,0
